combination,trial,ari_bio,ari_mc,clustering_score
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,34,0.08289693764412276,0.0783113643849138,0.004585573259208955
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,35,0.08264887315923156,0.0787664000742263,0.0038824730850052502
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,36,0.09031896592430567,0.07984985173334379,0.010469114190961887
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,37,0.08716155306294114,0.07992972665778748,0.007231826405153657
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,38,0.0848779591419376,0.08319362264117831,0.0016843365007592898
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,39,0.08971477135647925,0.08426773222194646,0.005447039134532788
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,40,0.10037096508478183,0.09704868494905715,0.0033222801357246784
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,41,0.09004639823630006,0.09206682186092956,-0.0020204236246294943
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,42,0.09405641646980521,0.08965244356790585,0.004403972901899367
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,43,0.09438068633892119,0.09242593996815811,0.0019547463707630802
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,44,0.0833668175195684,0.08230831172356486,0.0010585057960035421
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,45,0.08709847148995187,0.08536005293877112,0.0017384185511807454
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,46,0.09725055341768994,0.09370420122781534,0.0035463521898746048
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,47,0.09184540184338501,0.08210256361437988,0.009742838229005124
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,48,0.07994533745023479,0.0783884796631225,0.0015568577871122868
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-Roswell Park,49,0.08967613498553342,0.07844209960378193,0.011234035381751495
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,0,0.07635448056855158,0.07200067791139081,0.004353802657160774
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,1,0.07872200211067792,0.05482441158855904,0.023897590522118886
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,2,0.0833877240847638,0.06175015777886235,0.021637566305901454
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,3,0.07318063849699877,0.0557228919847283,0.017457746512270465
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,4,0.08684588975809818,0.05832038711494691,0.02852550264315127
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,5,0.07116851536885917,0.05113411869080152,0.020034396678057648
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,6,0.07156951846081282,0.051299409540353634,0.020270108920459183
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,7,0.07858616026183045,0.06683824197409745,0.011747918287733
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,8,0.07837390037913736,0.06295213760890887,0.015421762770228484
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,9,0.0857998215576758,0.06410820622526515,0.021691615332410652
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,10,0.08187083063465009,0.05758698291517147,0.02428384771947862
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,11,0.07763012448280679,0.05018612499514603,0.027443999487660763
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,12,0.08768258879243339,0.07001254514021853,0.017670043652214862
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,13,0.07847626069867077,0.06646181106851437,0.012014449630156396
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,14,0.07932469917612556,0.06298347652900262,0.01634122264712294
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,15,0.08281275087868518,0.05879168135812628,0.024021069520558908
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,16,0.07614334082598131,0.0647585451606674,0.011384795665313918
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,17,0.08102222349759515,0.05753030793058661,0.02349191556700854
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,18,0.07289899376130606,0.048224924699151885,0.02467406906215417
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,19,0.08424614980007057,0.06252747617353079,0.021718673626539786
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,20,0.0645101221359397,0.045163325105340706,0.019346797030598988
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,21,0.08623270343213887,0.06056204430620587,0.025670659125933006
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,22,0.08243278918179961,0.05470299535966039,0.02772979382213922
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,23,0.08018511646947267,0.06248411060075052,0.01770100586872215
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,24,0.08342514631788986,0.06898466084700984,0.014440485470880018
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,25,0.0775187513335894,0.05305338016859103,0.024465371164998376
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,26,0.08076395399924538,0.05829579131085254,0.022468162688392843
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,27,0.08068920104378012,0.06999210625052062,0.010697094793259504
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,28,0.09315084139560832,0.08792402282651834,0.005226818569089978
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,29,0.08695527129723636,0.05887406826805099,0.02808120302918537
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,30,0.09074868956426911,0.06543735639957458,0.025311333164694527
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,31,0.07823708105462737,0.05126826498120968,0.026968816073417695
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,32,0.07614740490374264,0.054467235449984025,0.021680169453758613
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,33,0.08076874998575477,0.05607929296640162,0.02468945701935315
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,34,0.08412776657491886,0.07860731060120364,0.005520455973715213
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,35,0.07028356057991159,0.057133382385195,0.013150178194716589
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,36,0.07889546657142621,0.06418835947689787,0.01470710709452834
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,37,0.08272182496627886,0.053500888882995264,0.029220936083283598
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,38,0.08439816566892452,0.04848622727033681,0.035911938398587716
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,39,0.07677393414417648,0.06293989486143138,0.013834039282745098
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,40,0.07527993200772026,0.06465234224197564,0.010627589765744627
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,41,0.070797799879434,0.05313918181392753,0.017658618065506476
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,42,0.07886529315039649,0.05534243947648593,0.023522853673910563
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,43,0.07670734851813467,0.07321503975075912,0.0034923087673755515
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,44,0.07551021340660563,0.06758683202235165,0.007923381384253983
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,45,0.0905687745688111,0.07383365613386006,0.01673511843495104
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,46,0.07974409928740138,0.059095444035016056,0.020648655252385323
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,47,0.07363012773953703,0.05840152655039568,0.01522860118914135
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,48,0.07233574842016713,0.06055690282615678,0.011778845594010351
Colon_adenocarcinoma-Lung_adenocarcinoma-Christiana Healthcare-University of Pittsburgh,49,0.07876006615556941,0.05476603243997276,0.02399403371559665
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,0,0.07333382277755292,0.06365267982938723,0.009681142948165689
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,1,0.0820763102058952,0.06947081673952217,0.012605493466373033
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,2,0.093107351168021,0.07133857439317141,0.02176877677484959
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,3,0.08939825565474657,0.0632525308053893,0.026145724849357274
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,4,0.0808021809388707,0.058473082328834816,0.02232909861003589
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,5,0.08572729163342248,0.0670836839500686,0.01864360768335388
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,6,0.07961988971006884,0.04449204271730995,0.035127846992758886
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,7,0.07825313774391954,0.055703759983046684,0.022549377760872853
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,8,0.08466313249105839,0.060541568378937885,0.024121564112120505
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,9,0.09243977958968234,0.07264117691310536,0.019798602676576987
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,10,0.08090477649479508,0.04760808809155622,0.03329668840323886
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,11,0.078070583427415,0.05982866935379642,0.01824191407361859
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,12,0.08057646602601821,0.05335655056329945,0.027219915462718763
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,13,0.07698918672188175,0.06590187693657963,0.011087309785302119
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,14,0.0916396702532087,0.05080623973276902,0.040833430520439674
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,15,0.08358593759462228,0.06294118708193318,0.020644750512689103
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,16,0.07607022562588714,0.06004189083380729,0.01602833479207985
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,17,0.08654504998908437,0.05387047209329821,0.03267457789578616
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,18,0.08544039346264505,0.06691656209837209,0.018523831364272964
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,19,0.08148573690094504,0.06849390697521208,0.012991829925732959
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,20,0.07568431207785026,0.060277956045227024,0.015406356032623233
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,21,0.07650743686486856,0.0529072859834943,0.023600150881374266
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,22,0.07992497923425951,0.06379622334099636,0.016128755893263153
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,23,0.0834948515910225,0.061447858078168445,0.02204699351285406
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,24,0.0749363306103033,0.063806530973994,0.011129799636309307
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,25,0.08228486548230439,0.055880104713520534,0.026404760768783855
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,26,0.08167726319683555,0.06633663286462599,0.01534063033220956
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,27,0.08018223226062703,0.059143388909295755,0.02103884335133127
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,28,0.07582919748876767,0.06245484565140164,0.013374351837366023
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,29,0.09389651114865837,0.07556594811836602,0.018330563030292346
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,30,0.07977149229882627,0.05337831009012655,0.02639318220869972
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,31,0.08307146963622862,0.051049676691228056,0.032021792945000564
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,32,0.08234208488490052,0.044761225207331064,0.03758085967756946
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,33,0.08268299353749149,0.05537039463038632,0.02731259890710517
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,34,0.08219787888296358,0.05962924342057457,0.022568635462389013
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,35,0.07946992279942615,0.06621924381914439,0.01325067898028176
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,36,0.07650144499846749,0.0628721521387891,0.013629292859678385
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,37,0.07474681222842336,0.05207375338192168,0.022673058846501677
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,38,0.08541677502993511,0.060263756475033875,0.025153018554901235
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,39,0.08081973733493149,0.06018652903811754,0.02063320829681395
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,40,0.09071198655566803,0.06025500739685536,0.030456979158812673
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,41,0.08015901123885034,0.05958761095261897,0.020571400286231376
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,42,0.09131504907559788,0.051536251700944606,0.03977879737465328
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,43,0.0764080976290079,0.0632114993150855,0.013196598313922392
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,44,0.08450180002932971,0.06043429355385683,0.02406750647547288
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,45,0.07921400917650803,0.05253105478131166,0.02668295439519637
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,46,0.07697405616584983,0.05636398618541552,0.020610069980434312
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,47,0.08392020829514187,0.06537702137737741,0.01854318691776445
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,48,0.10228296436560179,0.07801104943720405,0.02427191492839774
Colon_adenocarcinoma-Lung_adenocarcinoma-Roswell Park-University of Pittsburgh,49,0.09062228724798242,0.07024807901363028,0.02037420823435214
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,0,0.6910539956642162,0.24316077263271033,0.4478932230315059
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,1,0.6910539956642162,0.24316077263271033,0.4478932230315059
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,2,0.6971709179222828,0.22495146984868106,0.4722194480736017
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,3,0.6910539956642162,0.24316077263271033,0.4478932230315059
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,4,0.6910539956642162,0.24316077263271033,0.4478932230315059
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,5,0.6910539956642162,0.24316077263271033,0.4478932230315059
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,6,0.6910539956642162,0.24316077263271033,0.4478932230315059
Colon_adenocarcinoma-Lung_squamous_cell_carcinoma-Asterand-Christiana Healthcare,7,0.6910539956642162,0.24316077263271033,0.4478932230315059
